# ========================================================================================
#  (C) (or copyright) 2023-2025. Triad National Security, LLC. All rights reserved.
#
#  This program was produced under U.S. Government contract 89233218CNA000001 for Los
#  Alamos National Laboratory (LANL), which is operated by Triad National Security, LLC
#  for the U.S. Department of Energy/National Nuclear Security Administration. All rights
#  in the program are reserved by Triad National Security, LLC, and the U.S. Department
#  of Energy/National Nuclear Security Administration. The Government is granted for
#  itself and others acting on its behalf a nonexclusive, paid-up, irrevocable worldwide
#  license in this material to reproduce, prepare derivative works, distribute copies to
#  the public, perform publicly and display publicly, and to permit others to do so.
# ========================================================================================
# Lowrie & Edwards Radiating Shock (Mach=3) solution
# Generated with open-souce Quokka script:
# https://github.com/quokka-astro/quokka/blob/development/extern/LowrieEdwards/radshock.py
# [1]=x(cm)                [2]=tgas(K)              [3]=trad(K)
 -4.7790015193399987e-03   2.1800024086543368e+06   2.1800167588981558e+06
 -4.7731604832687265e-03   2.1800024147102307e+06   2.1800168010337902e+06
 -4.7673194471974543e-03   2.1800024207661245e+06   2.1800168431694251e+06
 -4.7614784111261830e-03   2.1800024268220183e+06   2.1800168853050601e+06
 -4.7556373750549117e-03   2.1800024328779122e+06   2.1800169274406945e+06
 -4.7497963389836395e-03   2.1800024389338060e+06   2.1800169695763295e+06
 -4.7439553029123682e-03   2.1800024449896999e+06   2.1800170117119639e+06
 -4.7381142668410968e-03   2.1800024510455942e+06   2.1800170538475988e+06
 -4.7322732307698246e-03   2.1800024571014876e+06   2.1800170959832338e+06
 -4.7264321946985524e-03   2.1800024631573814e+06   2.1800171381188682e+06
 -4.7205911586272820e-03   2.1800024692132752e+06   2.1800171802545032e+06
 -4.7147501225560098e-03   2.1800024752691691e+06   2.1800172223901381e+06
 -4.7089090864847376e-03   2.1800024813250629e+06   2.1800172645257725e+06
 -4.7030680504134663e-03   2.1800024873809568e+06   2.1800173066614070e+06
 -4.6972270143421950e-03   2.1800024934368506e+06   2.1800173487970424e+06
 -4.6913859782709228e-03   2.1800024994927444e+06   2.1800173909326768e+06
 -4.6855449421996515e-03   2.1800025055486383e+06   2.1800174330683113e+06
 -4.6797039061283801e-03   2.1800025116045321e+06   2.1800174752039462e+06
 -4.6738628700571079e-03   2.1800025176604264e+06   2.1800175173395812e+06
 -4.6680218339858357e-03   2.1800025237163198e+06   2.1800175594752156e+06
 -4.6621807979145644e-03   2.1800025297722137e+06   2.1800176016108505e+06
 -4.6563397618432931e-03   2.1800025358281075e+06   2.1800176437464850e+06
 -4.6504987257720209e-03   2.1800025418840013e+06   2.1800176858821204e+06
 -4.6446576897007496e-03   2.1800025479398952e+06   2.1800177280177549e+06
 -4.6388166536294783e-03   2.1800025539957895e+06   2.1800177701533893e+06
 -4.6329756175582061e-03   2.1800025600516829e+06   2.1800178122890247e+06
 -4.6271345814869339e-03   2.1800025661075767e+06   2.1800178544246592e+06
 -4.6212935454156634e-03   2.1800025721634706e+06   2.1800178965602936e+06
 -4.6154525093443912e-03   2.1800025782193644e+06   2.1800179386959285e+06
 -4.6096114732731190e-03   2.1800025842752582e+06   2.1800179808315635e+06
 -4.6037704372018477e-03   2.1800025903311521e+06   2.1800180229671979e+06
 -4.5979294011305764e-03   2.1800025963870459e+06   2.1800180651028329e+06
 -4.5920883650593042e-03   2.1800026024429398e+06   2.1800181072384673e+06
 -4.5862473289880329e-03   2.1800026084988336e+06   2.1800181493741022e+06
 -4.5804062929167616e-03   2.1800026145547275e+06   2.1800181915097372e+06
 -4.5745652568454894e-03   2.1800026206106218e+06   2.1800182336453716e+06
 -4.5687242207742172e-03   2.1800026266665151e+06   2.1800182757810066e+06
 -4.5628831847029459e-03   2.1800026327224090e+06   2.1800183179166415e+06
 -4.5570421486316745e-03   2.1800026387783028e+06   2.1800183600522759e+06
 -4.5512011125604023e-03   2.1800026448341967e+06   2.1800184021879104e+06
 -4.5453600764891310e-03   2.1800026508900905e+06   2.1800184443235458e+06
 -4.5395190404178597e-03   2.1800026569459848e+06   2.1800184864591802e+06
 -4.5336780043465875e-03   2.1800026630018782e+06   2.1800185285948147e+06
 -4.5278369682753153e-03   2.1800026690577720e+06   2.1800185707304496e+06
 -4.5219959322040449e-03   2.1800026751136659e+06   2.1800186128660846e+06
 -4.5161548961327727e-03   2.1800026811695597e+06   2.1800186550017195e+06
 -4.5103138600615005e-03   2.1800026872254540e+06   2.1800186971373539e+06
 -4.5044728239902292e-03   2.1800026932813474e+06   2.1800187392729884e+06
 -4.4986317879189578e-03   2.1800026993372412e+06   2.1800187814086238e+06
 -4.4927907518476856e-03   2.1800027053931351e+06   2.1800188235442583e+06
 -4.4869497157764143e-03   2.1800027114490289e+06   2.1800188656798927e+06
 -4.4811086797051430e-03   2.1800027175049228e+06   2.1800189078155281e+06
 -4.4752676436338708e-03   2.1800027235608171e+06   2.1800189499511626e+06
 -4.4694266075625986e-03   2.1800027296167105e+06   2.1800189920867970e+06
 -4.4635855714913273e-03   2.1800027356726043e+06   2.1800190342224319e+06
 -4.4577445354200560e-03   2.1800027498680502e+06   2.1800191329892837e+06
 -4.4519034993487838e-03   2.1800027705679801e+06   2.1800192770113070e+06
 -4.4460624632775125e-03   2.1800027912679100e+06   2.1800194210333303e+06
 -4.4402214272062411e-03   2.1800028119678404e+06   2.1800195650553536e+06
 -4.4343803911349690e-03   2.1800028326677703e+06   2.1800197090773764e+06
 -4.4285393550636968e-03   2.1800028533677002e+06   2.1800198530994002e+06
 -4.4226983189924263e-03   2.1800028740676302e+06   2.1800199971214235e+06
 -4.4168572829211541e-03   2.1800028947675601e+06   2.1800201411434468e+06
 -4.4110162468498819e-03   2.1800029154674900e+06   2.1800202851654696e+06
 -4.4051752107786106e-03   2.1800029361674199e+06   2.1800204291874929e+06
 -4.3993341747073393e-03   2.1800029568673498e+06   2.1800205732095167e+06
 -4.3934931386360671e-03   2.1800029775672797e+06   2.1800207172315395e+06
 -4.3876521025647958e-03   2.1800029982672096e+06   2.1800208612535628e+06
 -4.3818110664935244e-03   2.1800030189671395e+06   2.1800210052755862e+06
 -4.3759700304222523e-03   2.1800030396670694e+06   2.1800211492976090e+06
 -4.3701289943509801e-03   2.1800030603669994e+06   2.1800212933196328e+06
 -4.3642879582797087e-03   2.1800030810669293e+06   2.1800214373416561e+06
 -4.3584469222084374e-03   2.1800031017668592e+06   2.1800215813636794e+06
 -4.3526058861371652e-03   2.1800031224667891e+06   2.1800217253857022e+06
 -4.3467648500658939e-03   2.1800031431667190e+06   2.1800218694077255e+06
 -4.3409238139946226e-03   2.1800031638666489e+06   2.1800220134297493e+06
 -4.3350827779233504e-03   2.1800031845665788e+06   2.1800221574517721e+06
 -4.3292417418520782e-03   2.1800032052665087e+06   2.1800223014737954e+06
 -4.3234007057808077e-03   2.1800032259664387e+06   2.1800224454958187e+06
 -4.3175596697095356e-03   2.1800032466663690e+06   2.1800225895178420e+06
 -4.3117186336382634e-03   2.1800032673662989e+06   2.1800227335398654e+06
 -4.3058775975669920e-03   2.1800032880662293e+06   2.1800228775618887e+06
 -4.3000365614957207e-03   2.1800033087661592e+06   2.1800230215839120e+06
 -4.2941955254244485e-03   2.1800033294660891e+06   2.1800231656059348e+06
 -4.2883544893531772e-03   2.1800033501660191e+06   2.1800233096279581e+06
 -4.2825134532819059e-03   2.1800033708659490e+06   2.1800234536499819e+06
 -4.2766724172106337e-03   2.1800033915658789e+06   2.1800235976720047e+06
 -4.2708313811393615e-03   2.1800034122658088e+06   2.1800237416940280e+06
 -4.2649903450680902e-03   2.1800034329657387e+06   2.1800238857160513e+06
 -4.2591493089968189e-03   2.1800034536656686e+06   2.1800240297380746e+06
 -4.2533082729255467e-03   2.1800034743655985e+06   2.1800241737600979e+06
 -4.2474672368542753e-03   2.1800034950655284e+06   2.1800243177821212e+06
 -4.2416262007830040e-03   2.1800035157654583e+06   2.1800244618041446e+06
 -4.2357851647117318e-03   2.1800035364653883e+06   2.1800246058261674e+06
 -4.2299441286404596e-03   2.1800035571653182e+06   2.1800247498481907e+06
 -4.2241030925691892e-03   2.1800035778652481e+06   2.1800248938702145e+06
 -4.2182620564979170e-03   2.1800035985651780e+06   2.1800250378922378e+06
 -4.2124210204266448e-03   2.1800036192651079e+06   2.1800251819142606e+06
 -4.2065799843553735e-03   2.1800036399650383e+06   2.1800253259362839e+06
 -4.2007389482841022e-03   2.1800036606649682e+06   2.1800254699583072e+06
 -4.1948979122128300e-03   2.1800036813648981e+06   2.1800256139803305e+06
 -4.1890568761415586e-03   2.1800037020648280e+06   2.1800257580023538e+06
 -4.1832158400702873e-03   2.1800037227647579e+06   2.1800259020243771e+06
 -4.1773748039990151e-03   2.1800037434646878e+06   2.1800260460464004e+06
 -4.1715337679277429e-03   2.1800037641646178e+06   2.1800261900684237e+06
 -4.1656927318564716e-03   2.1800037848645477e+06   2.1800263340904471e+06
 -4.1598516957852003e-03   2.1800038055644776e+06   2.1800264781124704e+06
 -4.1540106597139281e-03   2.1800038262644075e+06   2.1800266221344932e+06
 -4.1481696236426568e-03   2.1800038469643374e+06   2.1800267661565165e+06
 -4.1423285875713855e-03   2.1800038676642673e+06   2.1800269101785403e+06
 -4.1364875515001133e-03   2.1800038883641972e+06   2.1800270542005631e+06
 -4.1306465154288411e-03   2.1800039090641271e+06   2.1800271982225864e+06
 -4.1248054793575706e-03   2.1800039297640570e+06   2.1800273422446097e+06
 -4.1189644432862984e-03   2.1800039504639870e+06   2.1800274862666330e+06
 -4.1131234072150262e-03   2.1800039711639169e+06   2.1800276302886563e+06
 -4.1072823711437549e-03   2.1800039918638468e+06   2.1800277743106796e+06
 -4.1014413350724836e-03   2.1800040125637767e+06   2.1800279183327029e+06
 -4.0956002990012114e-03   2.1800040332637066e+06   2.1800280623547258e+06
 -4.0897592629299401e-03   2.1800040539636370e+06   2.1800282063767491e+06
 -4.0839182268586688e-03   2.1800040746635669e+06   2.1800283503987729e+06
 -4.0780771907873966e-03   2.1800040953634968e+06   2.1800284944207962e+06
 -4.0722361547161244e-03   2.1800041160634267e+06   2.1800286384428190e+06
 -4.0663951186448530e-03   2.1800041367633566e+06   2.1800287824648423e+06
 -4.0605540825735817e-03   2.1800041574632865e+06   2.1800289264868656e+06
 -4.0547130465023095e-03   2.1800041781632164e+06   2.1800290705088889e+06
 -4.0488720104310382e-03   2.1800041988631464e+06   2.1800292145309122e+06
 -4.0430309743597669e-03   2.1800042195630763e+06   2.1800293585529355e+06
 -4.0371899382884947e-03   2.1800042402630062e+06   2.1800295025749584e+06
 -4.0313489022172225e-03   2.1800042609629361e+06   2.1800296465969817e+06
 -4.0255078661459512e-03   2.1800042816628660e+06   2.1800297906190054e+06
 -4.0196668300746799e-03   2.1800043023627959e+06   2.1800299346410288e+06
 -4.0138257940034077e-03   2.1800043230627258e+06   2.1800300786630516e+06
 -4.0079847579321363e-03   2.1800043437626557e+06   2.1800302226850749e+06
 -4.0021437218608650e-03   2.1800043644625857e+06   2.1800303667070982e+06
 -3.9963026857895928e-03   2.1800043851625156e+06   2.1800305107291215e+06
 -3.9904616497183215e-03   2.1800044058624455e+06   2.1800306547511448e+06
 -3.9846206136470502e-03   2.1800044265623754e+06   2.1800307987731681e+06
 -3.9787795775757780e-03   2.1800044472623053e+06   2.1800309427951914e+06
 -3.9729385415045058e-03   2.1800044679622352e+06   2.1800310868172143e+06
 -3.9670975054332345e-03   2.1800044886621656e+06   2.1800312308392380e+06
 -3.9612564693619632e-03   2.1800045093620955e+06   2.1800313748612613e+06
 -3.9554154332906910e-03   2.1800045300620254e+06   2.1800315188832842e+06
 -3.9495743972194196e-03   2.1800045507619553e+06   2.1800316629053075e+06
 -3.9437333611481483e-03   2.1800045714618852e+06   2.1800318069273308e+06
 -3.9378923250768761e-03   2.1800045921618151e+06   2.1800319509493546e+06
 -3.9320512890056039e-03   2.1800046128617451e+06   2.1800320949713774e+06
 -3.9262102529343326e-03   2.1800046335616750e+06   2.1800322389934007e+06
 -3.9203692168630613e-03   2.1800046542616049e+06   2.1800323830154240e+06
 -3.9145281807917891e-03   2.1800046749615348e+06   2.1800325270374469e+06
 -3.9086871447205178e-03   2.1800046956614647e+06   2.1800326710594706e+06
 -3.9028461086492465e-03   2.1800047163613946e+06   2.1800328150814939e+06
 -3.8970050725779743e-03   2.1800047370613245e+06   2.1800329591035168e+06
 -3.8911640365067030e-03   2.1800047577612544e+06   2.1800331031255401e+06
 -3.8853230004354316e-03   2.1800047784611844e+06   2.1800332471475638e+06
 -3.8794819643641594e-03   2.1800047991611143e+06   2.1800333911695872e+06
 -3.8736409282928872e-03   2.1800048198610442e+06   2.1800335351916100e+06
 -3.8677998922216159e-03   2.1800048405609741e+06   2.1800336792136333e+06
 -3.8619588561503446e-03   2.1800048612609040e+06   2.1800338232356566e+06
 -3.8561178200790724e-03   2.1800048819608339e+06   2.1800339672576799e+06
 -3.8502767840078011e-03   2.1800049026607643e+06   2.1800341112797032e+06
 -3.8444357479365298e-03   2.1800049233606942e+06   2.1800342553017265e+06
 -3.8385947118652576e-03   2.1800049440606241e+06   2.1800343993237498e+06
 -3.8327536757939854e-03   2.1800049647605540e+06   2.1800345433457727e+06
 -3.8269126397227141e-03   2.1800049854604839e+06   2.1800346873677964e+06
 -3.8210716036514427e-03   2.1800050061604143e+06   2.1800348313898197e+06
 -3.8152305675801705e-03   2.1800050268603442e+06   2.1800349754118426e+06
 -3.8093895315088992e-03   2.1800050475602741e+06   2.1800351194338659e+06
 -3.8035484954376279e-03   2.1800050682602040e+06   2.1800352634558892e+06
 -3.7977074593663557e-03   2.1800050889601340e+06   2.1800354074779125e+06
 -3.7918664232950844e-03   2.1800051096600639e+06   2.1800355514999358e+06
 -3.7860253872238131e-03   2.1800051303599938e+06   2.1800356955219591e+06
 -3.7801843511525409e-03   2.1800051510599237e+06   2.1800358395439824e+06
 -3.7743433150812687e-03   2.1800051771617504e+06   2.1800360211471156e+06
 -3.7685022790099974e-03   2.1800052112593278e+06   2.1800362583768475e+06
 -3.7626612429387260e-03   2.1800052453569048e+06   2.1800364956065798e+06
 -3.7568202068674538e-03   2.1800052794544818e+06   2.1800367328363126e+06
 -3.7509791707961825e-03   2.1800053135520583e+06   2.1800369700660449e+06
 -3.7451381347249112e-03   2.1800053476496357e+06   2.1800372072957773e+06
 -3.7392970986536390e-03   2.1800053817472127e+06   2.1800374445255096e+06
 -3.7334560625823668e-03   2.1800054158447897e+06   2.1800376817552424e+06
 -3.7276150265110955e-03   2.1800054499423672e+06   2.1800379189849743e+06
 -3.7217739904398242e-03   2.1800054840399437e+06   2.1800381562147066e+06
 -3.7159329543685520e-03   2.1800055181375206e+06   2.1800383934444394e+06
 -3.7100919182972807e-03   2.1800055522350976e+06   2.1800386306741713e+06
 -3.7042508822260089e-03   2.1800055863326751e+06   2.1800388679039041e+06
 -3.6984098461547371e-03   2.1800056204302520e+06   2.1800391051336364e+06
 -3.6925688100834658e-03   2.1800056545278290e+06   2.1800393423633687e+06
 -3.6867277740121941e-03   2.1800056886254060e+06   2.1800395795931011e+06
 -3.6808867379409223e-03   2.1800057227229830e+06   2.1800398168228338e+06
 -3.6750457018696506e-03   2.1800057568205600e+06   2.1800400540525662e+06
 -3.6692046657983788e-03   2.1800057909181374e+06   2.1800402912822980e+06
 -3.6633636297271070e-03   2.1800058250157144e+06   2.1800405285120308e+06
 -3.6575225936558357e-03   2.1800058591132909e+06   2.1800407657417632e+06
 -3.6516815575845640e-03   2.1800058932108679e+06   2.1800410029714955e+06
 -3.6458405215132922e-03   2.1800059273084453e+06   2.1800412402012278e+06
 -3.6399994854420204e-03   2.1800059614060223e+06   2.1800414774309606e+06
 -3.6341584493707487e-03   2.1800059955035993e+06   2.1800417146606925e+06
 -3.6283174132994769e-03   2.1800060296011767e+06   2.1800419518904248e+06
 -3.6224763772282056e-03   2.1800060636987532e+06   2.1800421891201576e+06
 -3.6166353411569339e-03   2.1800060977963302e+06   2.1800424263498895e+06
 -3.6107943050856621e-03   2.1800061318939077e+06   2.1800426635796223e+06
 -3.6049532690143903e-03   2.1800061659914847e+06   2.1800429008093546e+06
 -3.5991122329431186e-03   2.1800062000890616e+06   2.1800431380390874e+06
 -3.5932711968718473e-03   2.1800062341866386e+06   2.1800433752688193e+06
 -3.5874301608005755e-03   2.1800062682842156e+06   2.1800436124985516e+06
 -3.5815891247293037e-03   2.1800063023817926e+06   2.1800438497282844e+06
 -3.5757480886580320e-03   2.1800063364793696e+06   2.1800440869580163e+06
 -3.5699070525867602e-03   2.1800063705769470e+06   2.1800443241877491e+06
 -3.5640660165154885e-03   2.1800064046745240e+06   2.1800445614174814e+06
 -3.5582249804442172e-03   2.1800064387721005e+06   2.1800447986472137e+06
 -3.5523839443729454e-03   2.1800064728696779e+06   2.1800450358769461e+06
 -3.5465429083016736e-03   2.1800065069672549e+06   2.1800452731066784e+06
 -3.5407018722304019e-03   2.1800065410648319e+06   2.1800455103364112e+06
 -3.5348608361591301e-03   2.1800065751624089e+06   2.1800457475661431e+06
 -3.5290198000878584e-03   2.1800066092599863e+06   2.1800459847958758e+06
 -3.5231787640165870e-03   2.1800066433575628e+06   2.1800462220256082e+06
 -3.5173377279453153e-03   2.1800066774551398e+06   2.1800464592553405e+06
 -3.5114966918740435e-03   2.1800067115527173e+06   2.1800466964850728e+06
 -3.5056556558027718e-03   2.1800067456502942e+06   2.1800469337148056e+06
 -3.4998146197315000e-03   2.1800067797478712e+06   2.1800471709445375e+06
 -3.4939735836602283e-03   2.1800068138454482e+06   2.1800474081742698e+06
 -3.4881325475889569e-03   2.1800068479430252e+06   2.1800476454040026e+06
 -3.4822915115176852e-03   2.1800068820406022e+06   2.1800478826337345e+06
 -3.4764504754464134e-03   2.1800069161381791e+06   2.1800481198634673e+06
 -3.4706094393751417e-03   2.1800069502357566e+06   2.1800483570931996e+06
 -3.4647684033038699e-03   2.1800069843333336e+06   2.1800485943229324e+06
 -3.4589273672325986e-03   2.1800070184309101e+06   2.1800488315526643e+06
 -3.4530863311613268e-03   2.1800070525284875e+06   2.1800490687823966e+06
 -3.4472452950900551e-03   2.1800070866260645e+06   2.1800493060121294e+06
 -3.4414042590187833e-03   2.1800071207236415e+06   2.1800495432418613e+06
 -3.4355632229475116e-03   2.1800071548212189e+06   2.1800497804715941e+06
 -3.4297221868762398e-03   2.1800071889187959e+06   2.1800500177013264e+06
 -3.4238811508049685e-03   2.1800072230163724e+06   2.1800502549310587e+06
 -3.4180401147336967e-03   2.1800072571139494e+06   2.1800504921607911e+06
 -3.4121990786624250e-03   2.1800072912115268e+06   2.1800507293905234e+06
 -3.4063580425911532e-03   2.1800073253091038e+06   2.1800509666202562e+06
 -3.4005170065198815e-03   2.1800073594066808e+06   2.1800512038499881e+06
 -3.3946759704486097e-03   2.1800073935042578e+06   2.1800514410797209e+06
 -3.3888349343773384e-03   2.1800074276018348e+06   2.1800516783094532e+06
 -3.3829938983060666e-03   2.1800074616994117e+06   2.1800519155391855e+06
 -3.3771528622347949e-03   2.1800074957969892e+06   2.1800521527689178e+06
 -3.3713118261635231e-03   2.1800075298945662e+06   2.1800523899986502e+06
 -3.3654707900922514e-03   2.1800075639921431e+06   2.1800526272283825e+06
 -3.3596297540209800e-03   2.1800076018271716e+06   2.1800528904596441e+06
 -3.3537887179497083e-03   2.1800076491706138e+06   2.1800532198411287e+06
 -3.3479476818784365e-03   2.1800076965140556e+06   2.1800535492226128e+06
 -3.3421066458071648e-03   2.1800077438574973e+06   2.1800538786040973e+06
 -3.3362656097358930e-03   2.1800077912009391e+06   2.1800542079855814e+06
 -3.3304245736646212e-03   2.1800078385443813e+06   2.1800545373670659e+06
 -3.3245835375933499e-03   2.1800078858878231e+06   2.1800548667485504e+06
 -3.3187425015220782e-03   2.1800079332312648e+06   2.1800551961300350e+06
 -3.3129014654508064e-03   2.1800079805747066e+06   2.1800555255115195e+06
 -3.3070604293795347e-03   2.1800080279181488e+06   2.1800558548930036e+06
 -3.3012193933082629e-03   2.1800080752615905e+06   2.1800561842744881e+06
